35.216976	14044
39.479053	14380
28.819654	14750
20.017853	16106
38.00516	14676
33.835037	14603
37.03151	17941
33.39173	14173
22.433191	14800
20.638113	15341
27.175184	15401
34.59892	14427
26.661617	13428
44.44369	13546
42.75565	14558
32.68569	14986
33.832603	15455
27.956652	14470
34.932693	16475
34.362038	14005
34.80516	16578
32.8391	17983
25.854725	18217
38.335644	15914
21.614151	15139
30.4093	16793
31.204985	15820
35.343193	16360
33.625683	13992
32.04764	15386
26.366392	15804
44.912212	13594
43.703285	15746
34.722324	13729
26.946903	14525
36.25278	16040
40.209766	14184
32.87682	16456
30.156258	14114
38.07694	13128
37.313328	14534
37.409176	14149
39.193913	14247
28.73735	13168
36.093056	16317
26.081215	18130
31.32101	15033
36.35236	16378
23.942945	13837
37.158703	16665
42.41095	15786
30.126625	14449
33.644188	15887
34.830063	14612
38.029545	15342
40.34821	15223
31.578793	13701
21.562563	16408
41.847958	16760
31.99647	17003
35.47704	16151
24.572174	13041
23.241606	15753
40.872787	18550
24.353788	14006
38.628975	17010
36.67622	14955
24.71185	16380
35.641487	16519
23.931484	16512
38.829773	16749
20.30536	13939
41.65351	14718
40.681698	13436
28.9957	16171
22.567698	15080
21.289574	17037
34.659447	18425
24.323215	15377
28.90051	14837
25.648882	16646
21.966694	16208
28.266697	15887
29.818384	14160
39.88034	15516
21.60334	14554
23.947805	16418
33.89619	16463
33.940956	14451
39.472645	15662
30.645445	15149
36.500572	14806
21.295511	17482
29.14067	16581
24.881071	13717
42.03172	14496
39.60658	13555
40.22721	14901
26.555166	13200
31.028885	16940
25.88158	16729
34.629597	13716
34.36097	13816
37.186188	13713
29.42959	18649
22.682705	15500
23.39465	15292
31.525963	13830
21.1105	15620
34.6495	14968
31.469208	14285
39.23118	16741
25.39987	15235
26.144922	14775
34.939373	13994
37.927555	14337
36.087955	13906
33.967567	15927
31.011002	13385
30.083445	13871
32.67255	17312
35.410133	15099
29.268076	14083
36.09263	16738
24.093029	14569
43.000248	13969
28.923805	14168
38.215122	13942
40.246998	13382
22.735886	18136
34.277214	14791
38.52198	15557
27.025314	17240
26.479134	18851
31.641512	13510
45.33788	14241
37.457405	14105
20.868275	17446
30.968546	15655
27.778896	17075
40.990925	13476
29.223368	14437
23.297894	13300
40.384624	15482
32.028313	16838
32.566563	18213
27.372051	14075
25.361217	16320
25.40243	16679
26.277443	15448
20.28963	15423
38.90994	15315
30.08696	15930
25.475258	17931
25.81192	14008
37.846294	14345
39.79728	15804
34.370625	14012
31.012026	18405
33.189922	16279
32.925346	14606
21.119553	14241
40.554516	17848
26.908419	16428
42.468563	15128
35.019436	14990
36.513424	14072
28.82404	15930
40.656242	12846
23.46077	15483
39.171997	16476
26.414694	17004
27.847147	17781
38.616703	14118
33.04105	14003
36.647873	17671
32.644306	16873
40.270527	16439
26.965696	15470
36.85552	16341
41.73471	15318
34.852985	16638
34.976425	15845
35.437572	16240
30.75646	16510
22.059595	12224
37.318947	13672
32.899364	13676
35.28296	16688
20.893145	16210
35.903385	16285
30.714558	16453
31.09787	16533
33.135654	14593
21.026089	18462
36.165554	15996
23.861994	14829
35.17106	15788
21.100721	15305
26.490368	14180
35.841343	15919
37.86901	14315
26.809889	14891
25.878807	17455
29.06488	17462
37.479076	14289
34.602615	15856
29.233212	16650
26.308119	15321
31.617718	17122
21.451103	18644
36.933285	12413
45.27872	13516
27.221386	14571
23.844553	17004
40.106014	15114
22.257948	14638
21.809652	14525
42.645496	13685
22.7035	13319
36.45238	15341
39.071957	15511
23.571665	12830
26.351013	13849
24.956558	19334
30.941658	16968
29.903578	13448
38.30676	15655
41.317997	15814
25.332045	12919
33.461987	14032
29.499924	16048
40.02414	15410
34.112038	11163
28.075407	14044
44.15493	15054
29.199009	16796
39.26269	14096
29.98892	16321
25.985058	16449
24.3897	17483
40.26262	14128
40.27438	14381
20.734999	16024
26.42987	15008
34.51767	16157
34.06763	15115
20.341022	18193
32.097527	17032
31.708818	15136
32.979782	15724
38.89541	14500
21.716103	13634
31.034956	14363
45.720554	13589
24.956524	15758
29.891315	14844
38.097443	14692
23.4265	16001
36.52677	13449
27.959011	18052
23.327719	13828
29.548603	15949
35.72183	13975
36.019806	14490
30.287643	13873
30.156338	14894
25.60413	15604
25.481533	15403
28.445265	11411
33.337116	15712
41.708954	14491
33.88761	14107
30.348515	15799
28.688663	15717
41.701992	15145
20.044865	17675
35.254948	14663
30.066223	15261
36.055862	16560
42.051033	16871
25.473188	13485
21.175331	16361
37.728886	14037
24.700281	16447
28.025385	14694
28.23893	15442
20.109724	13450
30.215586	18444
41.988037	12405
27.516424	16022
42.612362	16356
28.802015	16464
35.885902	13778
39.18098	13444
24.909641	16493
34.391296	13929
36.446835	17695
23.87944	14062
24.826086	14770
35.634514	14360
25.039867	15132
23.785583	15733
42.12667	14088
35.140285	14079
22.632835	13350
32.65539	18072
39.132233	14933
24.770493	19209
38.552082	14805
22.50475	15532
34.560448	17095
34.14869	16186
35.17578	15815
21.25972	14235
35.453915	15945
30.906044	16029
49.14562	13615
23.611853	16475
46.630577	12568
24.564596	18375
31.618248	13381
26.481745	18296
33.666046	15020
39.650288	14188
31.588264	14674
25.27113	13556
35.353188	13896
23.551102	12520
27.628252	15428
21.112497	14366
35.603374	16127
45.51163	14357
22.37984	16059
34.51789	14195
35.410812	15537
28.656908	14402
31.018587	14704
29.75452	17488
21.317045	16032
21.813286	16651
25.94562	14891
35.52191	16824
21.255756	17252
26.553305	14009
26.690384	15782
34.858707	16887
27.892588	14730
31.62747	13675
28.55297	14183
35.016403	14345
23.834095	14016
28.57365	14415
20.002422	15990
34.965385	13640
34.94903	15339
20.359173	16749
31.05471	17559
29.84891	16766
30.541246	16804
41.041847	17221
36.7572	16566
23.869387	16531
30.473108	12880
26.212404	15213
31.15973	14272
33.070984	17967
35.147415	14892
33.11917	16734
37.6339	14118
34.246426	15874
39.991264	14348
33.926834	15844
32.35179	18953
37.026398	15509
24.133371	13678
36.682823	14755
34.377285	14269
21.027487	13854
26.679125	16206
38.0265	13733
23.598143	15573
37.362087	15583
33.95312	13389
36.044243	14065
26.128407	11847
33.579212	17481
28.046593	15608
28.322397	18780
22.12815	15460
31.740358	15205
29.216894	20108
48.05842	14531
34.741573	18270
34.886185	15001
43.658066	13981
29.730171	14526
27.57489	15416
34.491028	15662
31.078268	16664
37.0345	13624
37.99116	16459
21.052143	13108
28.102201	15162
29.194796	16763
37.4632	16953
28.566433	16029
37.000477	15812
28.933342	16725
25.049952	16927
37.89183	12857
41.00211	14855
23.094732	14451
36.09541	13221
45.409794	11372
37.472424	15818
37.750603	14907
28.12185	17423
35.21384	14748
20.472517	16644
34.57385	13526
54.427082	13379
30.219744	15289
38.40301	14437
29.276363	14594
29.950197	14879
23.545263	14766
21.293306	15333
34.366497	14124
27.776821	14458
24.603687	16324
38.05065	14278
36.57035	13817
20.881159	17510
37.704803	15384
20.490732	14683
39.615116	17749
42.36807	13504
21.405798	14468
20.629377	15317
33.013393	12839
23.42158	13192
35.15337	16117
25.93396	16875
37.596035	14373
24.326927	15420
35.14533	14735
31.948214	12532
31.101702	14590
32.971462	15915
36.62525	15599
39.305	14035
24.618847	13665
34.76726	13618
30.166668	13552
33.46058	16832
31.462643	14518
27.13541	18724
36.732903	18774
28.828707	15537
31.12893	18901
39.30761	13432
29.420734	16158
25.437445	17036
38.274807	13696
38.62034	14892
28.116362	14785
38.152744	16908
33.689392	15160
28.943508	16780
39.5448	15545
37.24653	15265
38.70243	16755
23.159231	16717
26.96748	13732
21.349808	15988
34.00368	13582
21.512873	17496
20.203821	17674
26.626713	14067
37.80699	14099
24.596249	13870
37.092987	15881
37.66417	15325
36.71624	15901
38.38983	14578
35.813786	14507
26.409527	15581
23.144444	14951
20.259714	17690
23.812292	13443
37.785645	13707
35.939674	14258
31.89488	16399
25.11586	15971
49.028652	14783
26.546774	14176
41.343197	16485
26.500431	16537
28.545584	16166
25.742233	16343
30.573532	14399
36.196404	13903
29.884823	14671
41.8991	15996
41.34049	15714
35.526134	13789
33.338737	20225
38.789104	15429
30.201754	13808
32.53436	17349
21.557287	16214
31.437407	16546
20.25159	13815
34.088963	15998
24.109537	16966
20.576874	17662
36.46335	14178
35.28555	15040
29.682627	15294
30.07397	13815
21.10722	14602
32.438004	13942
25.34945	12711
23.29987	14715
25.90505	16562
32.645733	14381
35.21678	16399
21.658113	17987
26.711754	14126
36.51234	17656
34.44204	13802
24.14471	15272
26.705711	17803
28.526594	15778
34.121937	12944
29.252634	16718
41.933132	13756
33.83103	13751
22.038322	14092
22.444973	14584
36.54925	16617
25.31309	19584
20.250416	13305
39.5401	14863
28.313528	16920
25.335442	14773
38.440784	14843
27.491188	14134
21.098787	15454
28.247538	17490
24.698704	17102
23.581352	13278
25.285574	12989
44.19956	13952
21.650513	16356
34.38666	14833
26.878595	13210
33.1454	14590
31.602463	16048
26.326086	16844
34.503887	17440
38.832127	13571
32.600964	16152
29.752125	15644
29.427382	14756
36.734993	17826
30.233036	14563
23.00008	14901
29.312735	14204
31.970041	14199
28.680717	13105
34.903385	15351
31.07966	15896
41.544933	13978
35.84536	16473
37.347263	15710
27.013393	13680
36.736904	19160
30.853182	13846
31.662397	16595
32.8325	13334
24.474443	16189
32.40498	16563
28.399971	13968
39.401222	15408
24.175394	14571
38.111523	16944
37.004585	16241
40.148586	14898
29.628897	14500
34.374447	14587
30.471045	13749
24.734085	16097
42.857502	14118
20.136446	15367
26.927729	16062
39.909348	15674
29.274849	17563
35.49875	16277
40.284622	17457
39.687046	13344
28.32259	15545
31.287798	14316
24.77145	13465
36.289078	14256
35.70025	14826
25.443232	16536
20.04974	16288
25.705183	15650
41.943928	15064
29.803085	14865
26.226433	15457
31.641558	17673
44.769684	15595
25.596037	14954
34.774803	18488
32.212055	17460
28.602062	16492
31.450935	13388
32.816315	16699
23.046003	15275
33.54895	17240
29.910322	16565
35.12014	17849
40.892067	14689
22.635006	14333
28.841726	13158
34.932842	12859
22.808472	15611
33.244305	14296
31.405945	15410
22.234135	17905
21.743301	12740
30.703623	17679
29.472378	16029
23.793114	15084
20.931704	16653
24.627829	16240
26.809566	13012
36.36329	15060
22.707815	15786
30.338623	18410
32.341637	17260
39.40072	16558
29.428555	14913
33.69162	15095
24.871073	14392
37.563168	13587
34.248714	14445
38.89176	14963
34.199333	16675
20.941088	16315
37.27563	14030
24.565674	15032
27.763361	16106
26.811146	18462
26.00533	16058
20.050226	13734
20.318874	18365
23.97452	13219
26.705051	16947
39.58305	14621
20.720577	13917
21.190277	13804
27.695295	16491
30.563763	13944
32.39674	13163
41.209824	14089
30.397833	16877
44.59577	13225
31.989214	13484
25.46316	16302
41.364193	13979
30.374443	17115
26.664618	14263
44.66726	14983
38.042492	14804
46.83704	15724
26.234085	16332
22.435917	15026
39.665207	15577
42.885517	13554
31.507706	17456
28.069105	14842
27.887432	14078
29.471905	14757
36.21662	18130
37.763344	17509
21.991032	13373
24.145903	14195
37.91813	14618
33.057045	18184
23.748064	15438
34.716385	15667
26.301304	17342
35.401062	15136
37.378525	16115
35.577145	19160
37.45385	15378
38.64196	14753
23.250422	17921
37.277954	15815
24.47055	18231
27.889532	16038
25.894566	15759
36.059605	15531
38.41267	16278
31.805178	14021
39.42234	12617
38.560654	13914
32.742256	16626
31.18145	16153
31.489908	12907
36.124176	16414
26.853504	13358
26.512857	14523
25.662241	15829
39.27038	15503
24.607054	18436
35.349945	18402
21.39034	16571
28.762152	18785
38.3431	14695
25.551508	13370
21.884937	17389
36.435654	13477
36.94088	15610
35.31319	17538
39.12049	16222
43.275246	13731
45.592403	14831
23.384724	15939
34.6519	14756
34.235416	14911
27.877584	17157
42.245293	13828
30.869473	15829
29.054619	14097
32.094704	15242
25.936308	18744
38.26076	15109
29.724798	17545
28.58653	14892
33.576622	16393
27.630913	15376
32.45841	17322
34.777073	16095
37.231644	14174
21.85246	15530
32.444805	17517
33.143593	13545
25.383415	13717
35.127697	17787
37.927547	17764
29.893301	14045
25.856567	18961
20.109634	17751
34.641003	14188
25.572031	17677
32.314106	15703
36.890842	13799
40.702168	15096
31.268353	14832
28.751286	13352
37.262955	17531
47.531246	13945
26.367231	17018
27.456488	14932
33.409653	14208
20.991943	17573
22.913115	19138
28.420773	16685
32.13156	14482
23.31491	16797
30.607952	14664
20.382301	15241
25.971924	13420
27.3806	15400
41.12559	13980
39.82811	14873
27.916677	16030
31.62393	17532
33.15834	14515
26.828754	15227
31.768984	15693
33.285465	16924
28.850235	15767
22.837255	15346
24.75827	13529
26.535799	15657
37.378235	17233
33.11916	15333
34.18227	17996
26.622555	14991
30.553314	16677
34.082024	16864
35.277378	15765
40.423702	15033
39.15458	17577
36.595078	14906
28.036129	15815
37.185795	16874
41.70418	13608
37.44747	14128
20.2246	14920
24.612474	13278
32.779766	17644
33.91178	17490
31.302094	15570
34.72669	15513
34.99375	16237
27.891413	15306
40.569477	16978
35.920483	14623
36.75231	15716
32.173565	18861
44.207943	14850
25.00097	14423
39.87728	14747
35.0978	15908
33.222595	13474
32.84975	14330
44.190365	16539
39.30211	15362
25.989697	18891
38.06431	13688
41.39987	14112
36.21587	15270
40.25075	13929
36.89343	15323
27.620754	15642
30.416348	14507
25.296484	14075
36.739857	14502
34.212856	13885
40.178967	14576
35.624077	15130
32.260864	14866
33.278824	17078
41.89894	14776
28.754738	15273
38.849087	12913
33.699814	14642
34.232548	14974
33.033646	16007
28.455587	14981
33.266884	16972
39.81228	14037
39.100704	16452
32.33698	15237
35.19151	14655
25.774448	15191
27.439661	14606
30.965563	14865
36.53731	14925
29.972342	16165
38.796474	14789
22.87135	14632
35.03077	15466
37.25483	15800
36.409607	14995
34.449448	19743
41.38928	16027
33.646584	14924
38.60821	15467
35.60656	16352
20.491205	14314
35.12598	15865
24.861439	14820
36.479374	14875
24.853048	13705
42.6812	15959
27.58272	17940
34.246586	15009
23.686964	15149
34.037308	16556
28.831121	16940
36.69101	15523
26.897074	17017
36.139736	14915
32.82485	14667
31.60537	18071
35.216087	15066
35.722256	14090
23.920721	15639
24.53136	14694
27.355263	14395
28.560602	13531
29.594278	14658
29.262722	14889
32.4854	14215
27.361637	19367
39.019157	14504
21.865124	14383
41.181015	13559
41.284397	14729
21.795727	16537
22.396276	13422
23.283575	16149
25.04484	16025
23.040695	13473
23.133183	15623
29.76159	16145
22.009323	15511
22.229273	12689
35.663532	15252
22.381071	15849
38.37836	17414
30.836243	16600
21.842781	16765
38.440815	14077
36.651035	15097
38.383633	14815
31.685148	17466
39.060402	16368
42.41742	14069
31.284563	17827
36.822056	15624
33.061195	17639
34.220013	16548
28.031666	14247
25.528648	13313
31.8078	17552
31.443584	15461
31.147074	14671
22.312374	17626
34.47678	14443
42.619915	8991
36.098267	15955
28.19635	14370
44.665596	14485
32.641563	15746
29.452461	15317
37.93002	13960
37.485558	14786
32.88295	15052
25.67683	16338
36.099915	12868
36.29357	15539
34.862347	14327
23.573002	15035
30.92415	16663
34.120216	17171
37.130466	15083
20.080887	18188
37.529743	15812
26.94487	17592
38.15961	16924
32.04378	13879
34.385456	16568
32.31256	16132
39.56003	15807
37.434948	17072
36.323288	13380
28.69081	18932
32.179092	15131
20.409906	14458
22.053905	12756
35.61435	13156
21.839607	16566
24.444357	15357
21.24363	17567
22.81954	14125
26.057173	13423
33.141285	14000
27.67401	18881
39.82132	15266
43.448814	15659
26.2755	16210
38.4306	16609
39.41777	15729
37.78406	16467
33.443523	16142
35.43932	14282
38.07802	16038
36.71776	19330
29.81825	19718
42.228825	14377
36.302975	14185
34.613716	13794
34.333626	15961
27.131098	14946
36.156853	16786
33.347958	15172
33.079014	15259
34.531384	14457
22.492914	16241
33.61609	14618
35.517124	17030
37.81819	14044
20.075394	14072
40.71716	16140
45.816597	13726
36.741806	14708
27.282993	16895
30.008581	13806
38.011005	14534
27.709747	14684
40.68475	12888
31.413683	17717
38.01891	15194
31.04282	15490
32.768295	14492
21.44773	16125
42.62485	15362
21.609879	15557
43.377026	12410
28.857182	15560
30.838427	16735
33.92523	17232
31.341047	14673
20.993658	13303
34.62163	16602
33.91218	14568
23.10419	14252
34.29716	15187
22.731247	16478
38.67625	16497
30.39332	15539
34.647636	13820
27.005919	15514
31.14403	14408
21.201895	16832
25.707434	15855
25.893986	16501
38.292995	14812
22.927948	18505
28.658615	14024
44.56583	13635
35.574894	17381
38.531025	13769
35.614685	13250
27.412338	14839
22.037315	13426
38.082817	14180
37.910595	14468
31.308493	13045
24.934757	17362
33.928223	14744
40.67032	15370
31.362848	14459
41.65129	15305
44.24701	15385
30.121433	14447
36.90271	11247
26.285202	17715
28.652569	14286
24.793825	16052
39.047688	14299
26.142792	13240
27.393698	17704
26.369043	18527
24.401415	16564
27.293684	13239
31.838411	15672
24.494898	14962
38.990566	13902
37.148933	14489
32.842968	14420
29.870258	17072
37.23211	15600
43.90006	14881
26.331625	15536
41.787704	14515
33.341034	18069
31.186916	14847
34.37848	15635
37.340694	16045
29.361872	14392
22.719196	15477
34.003124	14769
29.373486	14570
20.557076	14415
24.044254	14937
33.371292	14254
35.4196	16550
20.049501	14482
36.630604	14634
25.763224	16304
35.817783	15821
35.950657	14785
21.274427	17875
28.45432	16766
20.060844	15990
20.318327	15776
37.775043	15517
39.67221	13314
23.954115	14918
35.409267	15041
42.553875	13905
40.21102	6085
23.8984	18955
31.0235	17485
46.38505	10743
36.888405	17403
21.64076	16054
30.015594	17316
30.609917	15526
28.422401	15110
24.327906	18352
35.01726	12949
36.39398	15066
32.406673	13450
30.242462	16593
27.421644	15989
21.608643	17382
28.473577	18809
28.57589	15119
25.569479	15496
25.008226	15962
30.822939	13917
29.155743	17230
34.70463	15055
24.125742	17916
39.70825	16008
34.82549	16827
32.511944	16479
30.726559	16853
22.349644	16798
40.272354	15573
41.411137	13148
20.34484	13390
37.077778	13841
22.748495	13254
28.197052	17713
32.452347	15856
42.483566	9083
32.669518	14401
33.314415	15124
35.647842	14347
34.989227	15517
40.37449	13969
20.634077	14645
33.646023	14576
33.96042	15050
29.683554	14674
20.565695	13141
23.569235	16878
27.416021	15491
36.19464	13102
93.0	2479
41.889977	14458
30.965027	13899
29.184414	17074
31.83597	14886
28.81969	16147
23.619616	15382
34.805122	16513
28.812717	14933
29.686832	14121
36.315228	15016
26.291143	14586
35.143185	15321
31.980875	13266
35.84665	14428
31.269775	14265
39.03754	14859
34.773045	16912
40.199673	14206
28.697634	18462
27.17472	17245
35.96185	13794
24.105503	13371
22.771671	15491
36.708107	17557
21.40044	17041
35.111618	15068
28.208843	16623
30.564686	15687
32.036377	16674
27.968517	14213
20.071274	16734
20.250408	15086
41.961746	13175
52.456665	13782
20.804176	18650
26.769407	19928
33.09016	17435
43.372746	13973
26.436049	15212
36.84663	13777
34.47379	13637
32.084854	18449
25.033316	16666
34.20737	16084
38.34453	12832
23.942713	16320
40.705868	13385
33.32821	16430
33.376953	16519
35.054005	18116
39.13757	15904
38.047054	16426
32.112484	15253
39.12035	14015
36.471256	15953
33.32284	15334
38.955708	13786
31.31636	15584
25.254715	15398
33.629	16083
35.43488	14503
32.555927	15228
26.145802	17349
26.575876	16412
36.44127	16871
29.037111	13612
35.32509	14489
29.858263	14376
29.510378	17317
29.307812	14970
37.90373	15640
33.419525	15832
25.158606	18036
34.70866	14833
22.390717	15710
40.080185	15247
38.403145	16477
37.40026	15173
30.83013	17347
33.95708	15324
39.54191	16759
23.69843	13535
33.282005	15387
34.093426	13792
36.29592	15091
20.492311	15768
30.77961	14420
23.649332	14098
31.33123	16729
32.210163	16623
25.2943	16330
37.64129	15598
29.108269	14139
41.045025	16441
32.644207	14018
33.006622	14046
25.014074	16115
35.25719	14496
36.018135	15335
34.6308	15499
36.24952	14896
30.11912	13649
29.747961	15065
38.457607	17086
30.26962	14340
28.361149	14592
32.823082	14717
28.898422	15608
34.805725	16655
26.659134	15534
23.839483	15959
39.740993	15488
33.547543	13918
35.015537	15051
31.718222	16604
20.411638	15873
35.578907	16477
39.066616	14183
33.341476	16354
37.960423	13775
40.452568	15411
27.79891	17926
33.91771	14480
24.03675	12978
30.59562	13885
32.25624	14525
22.879267	16909
37.83856	15061
38.313625	13888
29.128342	16066
36.51061	14754
35.873047	14115
45.954937	16107
21.214256	17302
35.1896	13216
34.764023	17689
41.786396	14454
25.838923	14107
27.93252	15392
27.088802	14546
32.11428	15554
31.937891	13961
28.01562	15749
34.042957	14741
40.7764	16043
29.246681	15496
33.981762	16057
38.36041	14946
35.647427	13982
35.67411	17095
34.347137	14149
28.914255	13875
42.197002	14816
32.250282	16258
31.730991	15403
35.684864	16705
33.83788	13519
25.978498	14930
38.665894	13704
35.977757	14936
38.740253	14828
36.01094	16484
23.843143	14345
22.502024	13323
27.492062	13469
34.566006	16873
37.421562	16898
35.92938	15947
31.261269	13540
23.17837	16325
33.565147	13960
21.908552	14282
39.83616	14675
28.47464	17160
31.946451	17083
31.114668	16801
30.363625	14433
34.417313	18228
22.384342	14276
35.06373	13060
34.97607	14251
39.533516	14372
27.362741	16886
39.905758	15564
37.747326	15402
33.11042	16564
24.251644	13447
24.668709	13783
23.487772	17209
39.376274	14698
45.27729	11295
22.592632	20088
32.24038	18054
29.815748	14644
32.406807	16445
31.789774	17580
20.759796	14800
34.7	16016
28.995518	17671
36.202038	15169
25.081997	14992
36.699066	14024
23.526638	15712
35.80838	14296
28.111143	14226
26.882818	14405
34.18163	17947
24.3346	16401
27.338995	17175
22.161873	13047
30.21227	16415
39.635925	14408
30.585297	14745
26.740952	14431
34.190296	17121
32.63637	14708
39.018745	14367
32.881824	17444
35.961784	17771
30.253567	17310
34.545517	15647
22.260822	17039
32.145172	16679
37.64429	13940
32.411255	17917
33.470753	18080
30.632376	16262
34.189415	14133
91.27884	4734
34.60323	15872
24.285683	15039
31.821062	16206
35.984333	13670
24.96054	14804
23.427088	17098
43.34827	14059
31.027466	13525
25.470068	14298
43.582508	13736
22.608189	16932
21.208158	16701
41.026344	15067
28.226994	15818
32.263424	17280
24.489086	15091
33.41183	17047
25.867815	16170
37.80261	15145
37.2511	13787
35.21991	15714
42.999733	16174
30.786905	15854
20.102978	15771
38.24158	14144
35.780357	17516
37.076412	16344
35.74322	14225
32.199856	16160
27.684555	15186
33.78387	15085
25.105186	14205
50.334274	8622
36.921547	10693
31.311745	14168
28.291988	13719
39.965645	14243
24.330732	18368
33.05564	14913
27.810911	19156
38.42884	14731
26.00859	13819
33.956886	16770
34.604275	14041
33.611366	14636
40.688854	14778
40.404152	15192
32.01753	14172
37.457973	15121
30.850704	15693
40.23991	16611
37.00342	17167
36.82031	16583
20.425772	15934
31.561779	16664
34.276443	14848
40.220592	14518
26.698505	16999
37.815792	14000
39.280334	15166
34.865612	17737
38.52642	15694
28.588167	17079
26.57285	15989
33.74883	14804
29.182858	15334
25.73296	17576
26.296034	17069
40.11176	16237
36.774376	16228
27.485014	14341
33.275322	16497
22.216402	19025
32.031696	17422
30.480768	15461
20.830082	16194
34.588917	16600
34.411278	15092
37.01288	16901
27.711456	13723
23.405445	14800
32.17889	17677
39.01027	13168
30.839046	16154
26.833393	16504
26.763025	17284
34.62262	13320
35.59989	13794
32.941303	14550
36.987007	12347
27.259302	15218
31.73825	14216
36.782986	16367
29.954412	14362
33.36589	15256
26.214523	15036
38.018982	15795
20.780155	14594
31.137388	15080
41.271984	13152
36.861332	15282
32.38038	14780
34.41414	17361
23.774595	16825
26.121883	14891
31.714264	15251
36.05163	14413
37.96279	15120
32.537777	16999
22.670328	18725
24.975962	14318
39.918922	13982
24.539778	15337
42.33072	8574
29.198305	13340
35.89516	18793
29.429567	15044
33.070374	14043
39.866226	15044
27.065466	13991
30.611547	17796
31.759218	18604
35.011005	13142
36.66057	15269
39.831024	17031
36.8936	14697
26.142307	18366
35.30417	16748
29.653246	18303
28.558945	17729
29.105352	18142
28.574364	17256
20.391148	14354
29.57509	14521
29.868334	17541
33.76876	16237
23.786196	15098
32.517246	16744
29.244837	14091
34.193413	18827
30.357979	16065
20.362953	17462
37.092247	14309
34.750435	16875
22.91729	15028
21.595821	14979
25.92306	15753
34.0593	14691
34.376373	16906
35.6228	16173
30.948849	17317
32.172916	15894
25.746311	15885
34.887886	12712
33.365173	13335
31.301275	15021
37.106606	17272
29.582441	17888
23.798412	14788
32.417015	14401
32.512558	14566
35.723793	15326
32.61806	17274
35.823925	16395
30.93579	14614
25.576704	15134
36.956093	14512
39.009007	16259
36.719734	13994
38.370354	13892
38.26372	13643
41.30008	14902
32.771744	14634
28.487835	13193
29.069897	14830
38.094746	13798
36.94683	13827
21.524714	19664
34.603874	15983
24.093874	15966
28.487064	16907
22.874868	17119
35.534542	15466
24.983286	16095
38.5028	16734
39.181583	14233
25.156773	17141
33.28708	16755
32.06725	17088
40.09507	16760
26.512142	16377
27.882244	15334
41.857346	14510
20.978188	16933
21.709335	14144
31.281591	17495
36.02102	17278
37.279236	13753
36.945282	16828
24.72288	17490
38.13279	14546
38.83688	16661
35.93562	16587
36.53684	16037
33.514038	16436
26.458332	14684
36.64698	13339
22.385574	14703
36.160366	12565
35.181385	18865
25.9189	17312
23.435783	14243
35.00496	17598
26.508278	17781
22.244263	14553
37.68693	16006
24.324646	18679
29.609741	15521
20.8645	15106
20.519875	18923
21.81725	15357
32.988064	15291
34.186832	15011
20.092205	15022
35.906837	15488
33.632717	16399
41.160313	15933
31.933582	18418
35.623966	13568
23.279781	14215
29.96885	15881
26.709621	14239
27.48545	16702
29.711584	14834
37.24339	15863
31.22287	14784
31.369984	16555
39.096672	14704
46.429283	13975
26.684818	14935
35.28261	15160
29.48843	14758
34.987103	14078
32.587605	15844
24.48934	14389
32.24628	15122
30.302563	16169
26.854927	17037
36.235767	14234
27.911808	18073
26.734077	15428
37.717903	12646
26.533373	15814
37.6463	19109
20.35897	18156
38.0869	16941
26.969955	14188
26.139502	15567
31.994526	14685
30.394371	15583
27.269209	15311
30.293068	15043
25.62278	14346
36.493847	17799
21.727184	19592
41.36163	16551
24.12639	16342
30.780678	16801
31.172846	15824
30.55375	13499
33.635235	16539
33.09977	14447
22.438858	16083
39.15608	15858
33.44674	19145
23.055172	15257
33.157684	14601
34.984547	16767
29.869473	14242
37.02748	15726
30.678722	16643
25.023954	15254
26.10542	15168
32.642284	18065
35.833538	17012
21.930069	14734
21.668228	13166
25.945213	17560
36.206722	14350
27.143085	17896
39.037483	15590
38.756466	18370
31.91752	17453
37.331306	17647
38.722008	15375
36.342293	14418
24.471722	18286
37.333626	14449
28.101131	15130
29.827995	14089
34.79281	16077
36.113995	16686
43.376637	14641
42.64558	13886
21.178804	11539
22.031378	15358
36.97441	16598
26.601542	15216
26.262001	13605
43.652203	14139
40.11532	17255
34.415966	18389
24.809772	16127
23.825783	12803
33.81354	3258
20.042858	14437
22.695469	14089
45.76853	14098
32.530792	13283
29.092419	14097
36.96479	15373
21.776402	16114
35.139652	14464
27.535955	17244
36.29617	18052
35.95727	14668
22.185673	14202
26.96202	14873
37.19695	13958
36.1427	13905
30.9432	15344
20.507269	16518
33.2938	17617
25.705301	14840
36.81449	13469
26.95891	13835
40.470592	14034
42.699177	14777
30.943407	17472
26.975998	15696
21.876963	15432
26.416843	15908
27.037798	13613
39.479393	15292
36.03712	14311
23.65201	17830
27.28038	14694
34.90157	16079
28.472204	18184
31.17575	13616
36.784214	13912
31.98403	15285
28.154217	13481
20.69763	14902
23.150728	16674
42.743652	14763
25.599413	15706
28.975199	13819
23.021095	15381
40.16582	13392
24.287035	14396
37.036366	14460
36.50171	16483
34.288464	15398
39.399776	13842
20.454578	15608
21.511179	17148
32.468605	16741
21.9462	15830
34.746407	15994
20.03876	17506
37.523323	16021
29.536549	14186
22.894196	16199
39.609566	14607
32.092087	14518
36.071636	15569
24.707808	15139
29.67736	20035
