13.602165	301
25.181364	262
22.186089	276
37.598145	94
36.97098	300
20.851526	300
37.440807	301
30.533506	301
37.807713	284
30.494452	291
18.892307	290
25.260487	301
19.570944	301
37.010258	252
20.02841	300
25.63377	301
28.217344	300
34.963486	300
34.44926	299
15.315309	267
24.451988	288
25.048317	280
22.530815	301
26.817163	183
21.0851	300
26.137218	296
22.062428	241
31.235546	301
14.453374	222
36.641113	252
18.066393	252
19.413803	301
27.756998	300
25.159422	300
19.35601	300
24.35247	300
20.760319	241
31.691164	300
34.01021	297
33.258793	301
23.763197	298
36.078365	301
20.241486	242
31.450584	301
28.482098	301
37.38635	298
26.811295	296
36.574368	300
20.401796	296
22.968903	301
36.47144	238
27.284851	301
30.5063	300
37.67398	272
35.32334	301
35.421944	301
28.898022	301
27.462772	300
16.616312	301
33.534794	300
22.810825	235
26.028046	300
31.125639	300
37.621223	183
27.950598	300
21.384443	299
23.835001	298
37.75039	233
15.704805	301
23.423038	301
33.339634	271
15.7205515	218
27.53094	301
24.343224	233
31.536154	299
27.567408	301
35.399063	231
27.731136	213
32.616222	246
37.551605	283
13.510444	301
22.71987	299
34.111988	301
19.443403	301
15.784452	286
24.992527	301
29.623018	301
21.31243	300
35.639282	299
17.722822	147
34.479122	300
31.933386	276
25.968	301
17.84206	196
29.510647	300
21.644234	295
28.864552	294
30.140545	301
17.583149	227
29.87943	301
26.927502	276
30.684414	301
20.03231	295
36.74074	300
37.825275	221
36.916214	300
13.0295925	300
18.602743	301
17.04788	283
37.81185	300
29.520132	301
21.85201	300
32.918854	234
23.711138	300
21.173811	301
19.460278	299
36.81115	131
34.986862	300
28.025335	279
35.38466	301
36.321426	204
26.849144	275
37.008045	301
37.67283	172
18.051332	279
35.39426	175
31.773909	301
28.81026	294
19.899458	300
35.2099	299
23.59967	300
36.035557	301
22.322815	232
35.578228	300
24.570768	300
20.356083	301
35.103413	301
33.04221	301
22.923677	301
28.591393	279
22.318935	300
26.582272	297
37.7141	221
31.83815	301
36.277557	263
13.867294	301
25.677742	279
25.874073	296
24.005573	300
32.79845	300
20.228321	301
24.565407	300
16.338505	300
21.214893	280
32.600277	300
28.900658	301
25.308357	261
29.13131	300
21.999733	240
20.500643	301
37.7792	198
32.76852	300
37.42464	301
34.69595	301
22.556976	299
19.020224	293
19.059208	272
36.293453	301
26.430431	296
23.820137	301
31.747044	240
20.33579	301
18.33375	276
26.7769	301
36.422523	258
29.099125	300
21.31858	301
21.086103	301
16.065273	210
36.862938	301
19.331793	295
36.748802	301
33.382046	301
21.059034	298
32.46486	299
36.612923	301
31.740158	301
22.180119	301
35.387886	300
36.78552	301
20.127275	301
28.00952	300
25.022268	297
19.811485	300
35.18485	301
19.00535	298
26.774485	229
37.314613	301
27.10719	300
37.62484	174
36.60079	301
36.821835	300
30.960695	298
20.170914	300
20.522345	284
26.560362	300
27.633863	301
37.539978	300
21.568403	293
26.201384	301
34.968353	301
28.70207	297
22.34057	299
28.278282	301
37.70948	217
21.835474	301
31.905933	301
20.43162	281
25.495613	191
16.915455	220
36.538525	223
23.454432	294
27.466778	301
36.572754	188
35.13983	301
25.49257	300
28.524307	301
27.26991	301
20.804901	299
33.91249	301
17.04846	286
35.751316	301
37.74082	254
32.800648	301
31.472507	256
28.545397	301
17.253683	301
20.987246	262
26.649105	301
22.73244	300
26.219475	300
32.06067	301
25.099085	299
19.984865	248
35.737965	301
31.880045	301
18.941572	280
35.519215	300
26.451084	300
26.140148	300
35.880833	298
37.87006	283
16.11592	297
22.027052	299
37.76232	162
28.808117	301
36.46706	301
37.633297	301
27.395405	301
20.34761	211
32.21173	301
30.470354	301
29.45781	257
37.327442	170
20.429422	298
27.01541	260
25.042913	301
24.757967	301
17.332664	301
36.962463	301
37.494972	185
22.078693	300
31.313961	300
23.189579	296
26.274439	289
19.577381	293
35.15884	301
29.796644	301
20.67393	299
21.963722	301
37.736614	219
37.337624	275
37.703255	301
30.865206	297
28.360338	301
24.887554	300
24.816925	300
18.713346	301
35.76128	297
19.533255	301
26.8097	300
28.794119	301
37.330406	129
37.591084	161
29.074177	241
29.237501	300
23.916483	280
19.530376	301
27.620775	300
35.815964	301
25.549429	300
29.784193	295
32.201534	301
24.951437	301
34.80086	300
21.865702	300
19.373447	301
28.138306	301
23.723005	300
35.263943	297
28.497068	300
19.543667	236
32.015793	301
26.639828	300
29.204937	300
36.550785	198
36.927036	275
20.36811	299
32.47935	300
32.70636	301
20.316696	287
35.09501	301
29.881948	301
25.501272	292
29.604134	264
36.36618	300
23.456602	269
34.57058	301
37.17164	301
27.76367	296
31.653221	301
26.45127	216
26.055613	301
36.108444	301
24.691404	286
23.20344	276
37.14873	300
37.566025	264
34.064846	301
30.666216	277
37.46538	218
37.309444	274
30.11994	301
22.977806	300
30.516558	300
30.068037	301
16.789217	297
23.24979	278
37.58188	270
36.672234	301
25.17837	301
19.38292	289
23.040094	300
20.740427	265
31.417109	301
31.440758	301
26.934921	259
24.292162	301
36.808804	301
21.045063	284
35.25847	287
21.934446	301
36.037796	300
23.371056	267
32.676094	300
33.171066	300
21.352701	301
36.10912	301
32.0698	301
23.162601	296
23.716785	300
24.213472	301
18.94713	266
21.074236	283
26.233301	300
36.252926	301
24.838005	298
21.347075	298
37.854195	286
30.533571	298
37.79994	280
29.990763	104
15.729901	301
31.82205	289
17.042822	142
27.99203	274
35.537663	301
37.549988	301
27.257584	244
20.784304	300
35.999424	300
34.781235	301
22.657675	301
37.739574	301
21.904573	291
25.004374	296
26.433636	300
19.634924	300
27.097298	301
28.065092	284
28.22832	300
35.454655	301
16.151846	283
31.281448	298
23.547792	301
31.705967	245
23.416483	301
16.534111	194
37.82552	215
29.304556	301
30.614534	244
23.54539	301
16.445337	301
29.820143	301
36.396072	269
33.034782	301
27.478336	300
19.470224	241
20.69493	301
37.494225	183
26.5966	295
31.456112	301
24.310114	300
35.42068	268
32.905872	301
23.471275	301
24.919243	255
24.181313	272
35.735626	301
37.48014	301
25.11173	294
25.125204	301
28.162346	301
33.29399	278
24.225813	294
26.01213	300
22.541323	233
34.898136	301
28.042051	290
24.041273	301
33.53611	301
36.503967	256
34.796543	301
29.098747	301
27.284868	298
21.470135	283
29.400393	300
37.804024	301
23.437174	301
21.406244	291
31.027136	301
30.26378	300
37.016724	300
16.979406	173
18.683699	301
28.988983	300
36.213547	300
15.44543	301
30.733788	301
37.65423	272
19.180658	230
19.283325	278
31.540092	301
37.700325	225
33.535084	301
30.411827	301
19.875795	299
36.34548	300
35.756607	301
37.74602	301
24.833334	301
37.82265	301
26.885794	298
30.52184	301
23.077435	301
21.013195	301
29.489786	301
32.041622	301
36.614716	228
21.600853	301
37.828533	207
21.801397	297
35.26131	280
21.288996	301
28.859308	301
21.926708	293
32.52775	301
36.656357	301
23.644367	301
27.76341	301
28.710752	250
20.761368	197
31.871874	168
21.217001	293
23.349264	300
29.036142	301
19.91827	301
37.596703	170
37.57139	300
21.917046	289
26.351477	300
23.942226	298
26.0838	300
22.738543	299
33.820545	297
36.159714	297
21.260414	299
22.228642	301
37.532276	300
25.449059	301
24.414976	298
26.914017	225
37.2561	267
34.11258	301
37.68903	300
26.983236	300
35.284115	301
29.394014	300
36.382317	300
32.562862	300
29.030287	301
34.564674	301
30.236975	300
22.132792	301
20.880096	301
35.337093	259
31.822239	300
28.399942	300
23.464474	301
34.469616	301
36.533268	300
25.694075	301
21.098177	300
30.516932	207
34.475147	300
25.219713	267
36.563168	301
23.024492	300
19.06591	284
35.256966	301
22.448595	301
23.72977	270
20.854431	299
19.505445	225
23.068935	286
36.730873	197
37.24208	301
28.03769	301
29.32336	274
24.388815	300
23.696775	300
17.37237	295
36.224846	301
18.944748	244
37.152824	201
37.4001	296
32.565147	300
35.70388	301
24.062181	301
27.0332	298
23.054567	301
35.988167	301
19.823053	300
34.00319	300
24.217018	297
21.63616	276
37.698845	301
18.29765	295
36.09099	301
32.327873	301
30.41957	301
21.08201	273
25.744032	259
17.29731	301
32.839333	227
20.89642	301
21.762362	283
23.96998	299
25.273252	301
20.984493	301
16.387161	301
23.303177	297
25.777615	301
36.377983	300
37.321747	281
15.121204	301
17.39351	301
20.358715	269
30.744665	246
19.80886	271
22.967716	301
19.168354	266
37.29426	300
27.097002	300
21.672642	285
27.058157	133
33.943497	301
22.56494	301
19.838217	274
19.66079	300
35.488	295
32.374035	259
30.461435	301
34.76253	299
17.748667	300
20.984571	301
25.562963	278
25.586113	300
28.194984	301
21.622103	300
17.407967	301
22.11779	301
27.527605	300
30.381552	301
21.710453	297
23.329668	300
23.42162	300
28.583885	301
35.461056	258
24.916721	296
28.43884	301
25.487774	300
25.247263	300
37.80291	301
36.01062	301
26.116282	300
25.41156	289
26.687332	300
19.354324	301
35.39072	204
30.828476	298
34.399612	301
23.15449	300
23.557907	301
32.695824	301
18.420101	293
31.89246	301
19.27548	295
21.810604	300
30.358585	244
22.368217	299
34.62099	300
32.920826	301
31.656788	301
23.40976	300
17.928436	300
37.501255	301
35.88057	227
36.43493	300
29.10264	301
28.660988	300
17.317198	298
37.43288	294
25.694948	194
25.50477	301
26.789215	301
36.905083	301
23.686378	300
17.941448	299
19.317451	301
18.633366	282
20.731796	283
36.277737	254
18.529911	255
32.733368	229
30.47855	294
25.940699	300
23.922459	301
21.836428	301
28.171476	301
22.245186	301
37.81233	269
26.671888	294
16.823544	201
31.56076	300
25.218952	281
17.392975	256
26.219007	241
18.148676	246
16.842882	292
18.764078	275
36.969788	301
37.05155	301
21.735434	300
21.17109	301
20.651724	295
23.124678	301
25.168753	238
37.40436	301
30.972809	301
35.385662	300
36.39389	300
26.80304	296
25.531122	301
24.173649	298
23.815922	301
15.963175	123
27.19059	300
24.678234	289
26.128162	286
30.521902	301
26.766552	300
19.67225	274
23.78539	301
21.254267	256
23.069595	301
37.629982	85
19.720762	300
33.830605	301
36.672256	263
26.202055	301
36.97064	300
22.247175	301
30.08201	178
22.48271	288
28.067587	300
34.907326	300
21.941729	298
30.742662	301
37.441746	197
27.676102	300
34.882393	298
30.920294	301
36.747757	301
29.957302	297
20.267088	301
23.827961	287
20.928152	301
36.548622	300
37.100887	301
35.72732	300
26.687708	253
14.596952	301
29.110506	299
23.676538	301
35.76142	301
14.6464205	300
31.231997	221
36.76243	297
28.184408	301
24.542488	301
37.641212	298
21.096342	301
23.205868	297
20.218914	300
35.706703	301
30.806067	301
33.735104	301
29.845663	298
33.012844	301
37.403015	177
23.241278	296
21.70316	224
35.95716	301
23.640171	301
37.815483	301
19.2276	300
20.22612	287
22.74725	300
23.398384	301
37.21303	300
17.583685	300
23.134481	276
20.329144	227
24.682531	301
27.382477	300
27.383284	245
32.12251	301
22.204458	294
28.491745	300
37.63764	301
34.689926	300
23.528667	300
24.953768	299
27.414343	299
29.652641	254
18.516338	300
36.71269	92
35.75138	298
36.911884	301
31.57559	301
24.738922	301
18.93263	219
33.832836	296
32.97432	252
36.821835	301
36.78174	301
31.911844	301
23.762299	284
30.142727	301
20.93546	300
16.838833	295
24.914402	299
20.60229	300
34.85885	301
36.22515	214
22.598503	298
21.262775	299
37.627956	153
36.063423	214
37.417973	301
23.486984	300
27.199593	282
34.69472	154
37.09339	301
29.057217	301
36.013763	301
22.043507	301
37.752785	249
23.792929	301
28.611336	301
30.900763	268
20.257282	301
22.844042	301
36.87275	301
25.919037	297
36.71018	298
32.923195	301
19.960901	295
34.12586	296
19.202913	297
17.411493	214
34.86819	301
37.35075	168
25.306973	301
36.457157	301
36.962273	301
35.966053	301
20.229088	285
29.316828	300
23.372595	294
17.314753	266
24.699913	300
21.15624	301
37.64341	280
27.3852	301
30.155525	300
24.072887	301
33.480858	301
21.082083	241
37.724247	284
20.62113	300
35.355415	286
36.71105	301
28.357708	301
21.188057	251
37.421337	301
22.102398	299
36.27631	203
37.85642	248
26.193665	301
28.356192	301
30.337152	299
27.944393	301
26.2523	298
25.054222	297
22.131157	300
23.706234	294
37.608383	301
27.13385	300
34.200485	301
37.32516	286
37.667015	228
22.187832	301
26.451105	301
25.854824	221
22.944197	300
31.125645	301
30.653122	206
31.451979	297
35.301983	198
31.722517	300
33.53816	298
35.528122	289
22.326017	301
21.732647	301
37.604492	239
20.606058	287
25.482714	301
23.833805	300
29.35084	301
37.200134	300
15.749088	300
21.774456	300
21.795439	299
31.161093	300
23.864054	297
34.118523	301
21.254429	301
37.29009	301
37.301346	297
29.549198	277
17.309822	206
27.779781	301
37.426716	301
21.109638	268
34.32984	289
27.940086	281
34.194355	301
20.171465	301
37.501953	301
26.897125	301
26.653677	301
32.353455	165
29.149092	195
36.112247	176
35.716305	301
34.30167	300
33.46959	301
35.555504	301
37.8361	278
19.444054	300
31.749939	300
22.847637	236
18.193941	296
37.629337	301
30.298393	300
27.201946	277
13.877864	301
34.67932	301
23.278105	229
23.895428	300
22.912426	301
35.85954	301
30.743269	204
24.897188	294
23.458387	301
23.526096	301
35.07013	300
27.129866	297
37.76831	301
29.92043	301
37.055004	300
23.38861	296
32.45058	237
32.590538	229
31.810087	300
27.700445	301
23.202988	88
26.655462	301
26.98465	300
30.786203	300
29.104532	193
31.850332	262
36.458973	179
30.231752	301
33.92404	228
24.971134	296
30.748665	301
36.594788	294
18.433226	290
30.227182	288
31.830736	300
34.31527	301
19.334265	300
20.080257	301
33.999863	301
36.788094	198
35.71092	301
20.969254	300
37.7776	300
26.488474	300
24.560474	301
16.800127	301
26.212822	301
20.452656	301
37.81426	173
20.979412	301
21.122698	301
23.74846	300
36.23492	301
24.59278	300
20.67604	301
28.530233	248
23.456257	301
23.598263	301
34.66327	300
37.11376	301
25.576439	275
23.228199	297
34.87367	301
35.100395	300
28.088017	300
32.74421	301
24.160694	300
30.892925	301
33.208744	301
36.988026	296
19.043266	297
33.940224	296
29.550526	278
34.435265	301
24.812862	300
35.95404	301
37.538517	301
23.634039	248
25.715313	301
37.673588	178
19.787989	299
16.39188	301
36.053623	267
19.32462	300
24.678413	300
31.332506	301
34.714092	301
22.865578	300
19.416573	276
18.933775	301
24.276344	301
37.783264	222
35.427353	300
18.641268	294
36.913383	301
28.117857	300
18.056452	241
29.774725	301
18.943487	253
29.035072	301
26.668682	301
26.758362	300
32.08017	230
30.50338	301
21.09133	299
37.64621	301
27.588024	300
22.291924	293
30.045454	296
30.344242	301
23.69767	300
37.361134	157
36.914978	158
28.523636	301
28.960255	235
36.634296	301
36.745068	297
35.525154	301
22.500704	295
23.770792	300
37.254734	289
24.12749	284
35.2457	301
26.196754	291
22.459501	301
31.487528	301
22.30289	297
18.428808	298
31.48704	301
31.171066	301
34.996174	301
37.14674	236
15.09152	301
23.11529	289
30.137459	291
26.035526	300
32.782352	300
32.39977	301
21.542328	300
27.26998	301
32.42431	301
24.146624	300
36.255478	301
37.25221	262
31.228888	301
25.324211	226
24.657839	300
35.56153	301
37.712994	191
18.547096	300
37.79628	300
37.58306	296
32.8066	298
24.562412	299
23.70835	301
27.468985	301
30.047258	301
27.72722	301
31.407946	301
37.109295	301
29.944016	301
37.79011	301
20.716408	283
24.218784	301
23.977812	287
13.944466	300
19.309229	301
27.136679	299
26.391956	301
35.095284	300
21.608154	296
36.64545	301
23.203785	300
24.472786	301
29.908226	301
25.853289	301
21.218252	235
24.981068	301
37.104515	301
13.942854	208
29.745396	300
28.883541	301
23.783592	301
25.951468	300
31.884178	301
37.341984	301
23.04831	273
37.70283	297
31.85562	301
29.27255	297
27.389301	293
32.211678	301
19.10691	301
29.216257	301
26.225368	300
30.256563	300
19.820608	301
31.703491	300
25.250284	300
15.5582285	220
24.574688	301
19.945705	301
36.651016	301
32.72	301
36.189236	301
37.83132	301
19.802347	300
37.652073	237
14.660477	198
23.182243	301
20.993185	289
16.565758	249
37.75093	150
27.696735	300
25.61551	301
35.811108	301
34.169743	300
32.640347	296
37.515625	301
21.564566	287
36.805096	301
36.428196	297
14.623487	301
27.104645	300
24.721096	301
11.553328	298
22.288261	295
21.14946	300
36.674343	257
31.247084	301
30.934649	300
32.8828	301
24.632774	297
35.484932	301
17.224865	301
31.557095	278
24.023714	301
16.752375	251
37.744205	247
29.329153	252
21.027008	300
31.96224	186
17.89915	255
23.734762	267
37.734886	267
20.05213	299
21.27555	300
21.78368	300
35.289856	301
35.063248	301
27.687237	290
28.830378	301
31.291004	301
37.061695	236
19.645382	261
36.323776	301
20.049128	298
18.48553	191
37.827744	269
18.39269	174
21.84213	301
36.9508	301
24.77618	284
22.929728	297
29.530905	251
37.318703	301
28.209019	297
36.19883	301
17.149246	301
26.631155	301
26.271572	227
27.472935	301
34.904217	151
36.471283	301
24.174368	300
23.229439	301
24.216316	300
37.327076	250
25.835423	301
21.491302	257
19.612373	209
14.707813	290
36.642418	300
19.668036	290
20.252579	301
24.511786	293
22.056261	282
26.76368	301
18.30545	296
22.827782	301
26.618982	301
37.700867	196
21.337563	300
37.76229	297
37.282383	298
14.150361	209
34.271717	300
22.440584	301
27.074694	282
21.690413	300
21.766872	299
19.846867	300
20.73126	301
23.57619	298
13.255269	301
28.023544	301
29.393682	300
23.622242	280
18.284857	205
23.873045	301
18.09521	266
32.80863	301
24.557281	300
34.76875	300
36.782333	301
35.875427	196
28.755062	300
24.707693	301
34.821888	300
37.714344	115
18.803602	301
32.23482	272
31.535603	301
32.51819	301
30.718594	300
32.588108	300
37.676517	278
29.95535	301
29.36241	279
28.081665	301
16.446682	301
25.296398	301
37.415657	300
26.46807	301
37.667713	263
23.988136	236
34.497353	301
37.29805	301
30.344545	300
28.72327	298
22.095549	265
23.907673	294
27.33236	298
36.983578	301
25.654362	301
36.52681	301
20.852303	292
37.369385	301
37.197067	301
37.74501	301
17.808138	249
20.630453	299
18.083431	294
21.94165	300
32.144154	301
34.99773	183
27.611135	301
31.070427	295
29.40157	301
34.452938	301
19.728851	294
37.31232	301
32.266277	271
35.36835	301
37.00693	301
35.841667	246
37.155262	298
29.130127	301
37.29117	301
36.419098	301
37.574783	105
27.68024	301
15.96335	175
34.20887	276
27.399086	300
31.62876	300
28.492945	301
36.93229	300
22.409056	300
20.315638	301
21.377226	300
36.78408	301
35.38283	226
21.856754	300
29.118008	280
33.320515	301
19.272285	300
14.365846	301
29.985056	301
22.95108	299
15.711874	210
20.81986	297
18.610792	294
20.943142	301
22.862568	300
36.912674	272
22.709383	232
36.401203	232
37.541386	300
26.805595	300
24.809774	242
25.418629	301
22.987139	298
24.424927	301
35.66497	296
29.151804	301
28.283592	301
36.810608	301
24.107506	300
21.537712	291
37.436733	301
26.14708	301
28.052328	209
21.002222	301
22.272768	299
25.072372	300
15.259616	301
37.16213	301
37.833584	272
28.263784	235
26.442667	299
20.477991	300
26.652725	273
37.109867	278
24.846684	300
36.57483	301
25.049854	297
21.226017	301
18.340078	265
34.939278	301
25.701826	296
37.767612	301
26.179663	301
37.658817	143
37.442135	301
37.473835	300
20.56181	298
29.729252	250
19.13237	260
25.026915	301
29.233477	300
24.083841	301
37.649868	301
36.512928	267
36.994873	301
20.488287	209
36.839073	245
15.894557	236
15.841435	190
37.0591	159
27.228735	301
20.6557	260
21.522213	274
29.63319	301
18.470064	301
27.988523	84
25.96346	239
30.949919	301
22.407814	280
15.371492	301
25.118303	301
35.73137	301
22.273113	301
16.111868	301
25.070425	301
23.520866	273
37.61284	240
24.935053	300
36.844162	301
30.399727	205
30.416998	300
37.57603	238
22.969505	300
24.23628	300
33.952213	300
37.415836	301
37.49565	282
36.078	300
37.43366	296
36.23413	301
30.159481	301
15.37299	301
33.00624	255
35.543736	300
36.753513	301
37.408813	285
32.031593	300
37.448063	301
35.747936	301
32.123825	301
34.08565	300
18.716408	300
30.743837	179
36.08605	300
24.481283	301
20.059072	301
20.230059	300
37.83582	268
31.563887	301
35.766224	300
19.876568	300
20.995956	263
35.25267	300
19.66684	297
24.624615	300
36.5994	232
30.114244	301
23.700176	301
22.051077	300
19.347414	298
21.314468	292
37.14979	248
17.51863	262
16.44916	298
13.424369	301
36.93338	246
16.510374	242
36.987095	292
19.613262	292
27.903566	301
23.788845	301
30.337296	300
26.808664	300
25.93729	296
28.995045	300
18.837843	264
32.540443	300
27.451273	300
36.730724	300
36.573513	296
19.105387	190
37.780743	297
32.0607	300
31.520443	297
35.70041	292
29.358292	299
22.6025	301
29.080805	300
28.563318	300
37.790024	201
13.147958	284
21.428158	301
37.71958	243
30.894154	257
27.19111	300
31.365292	237
32.102463	301
37.684338	224
22.980207	297
37.587692	228
36.15129	301
15.869573	216
36.367825	281
22.015862	296
24.005411	301
36.61635	301
28.867119	275
36.556778	286
37.855984	301
37.113636	173
34.56802	301
31.74542	301
22.392273	300
18.963737	297
36.38503	262
30.770575	250
19.062769	287
36.382298	301
37.44111	243
25.21301	297
15.566436	194
34.103935	300
37.331	288
28.226057	300
21.276222	291
33.19159	301
20.267357	298
31.997797	300
37.811928	205
36.526474	300
36.15028	300
31.080137	295
24.924372	301
34.55606	301
36.81351	301
35.613613	259
28.288862	301
27.698729	301
30.820366	301
19.737505	193
31.24106	300
36.849567	301
35.856262	301
37.731377	174
17.107971	208
36.349274	301
23.705282	301
33.662457	301
21.438936	301
36.37603	301
24.554144	297
16.26851	295
37.104187	301
31.406599	301
14.952653	204
19.67584	101
37.528667	300
21.840776	283
26.451239	297
36.594276	170
35.357216	250
37.0426	301
30.172707	175
30.011318	301
31.790482	295
31.368093	300
36.691635	301
37.423695	301
37.36271	236
16.909605	301
23.109968	209
21.072386	300
24.242382	296
37.701237	118
22.850658	301
37.027325	301
19.107437	301
36.016376	300
31.309938	301
28.347094	218
37.206142	301
37.812412	300
35.732815	300
34.415535	300
17.463778	301
37.692432	242
23.119247	299
35.195766	298
36.777832	301
35.611206	211
25.296812	300
34.416454	301
21.276531	297
35.98175	299
36.78179	301
25.436752	300
28.293804	299
22.094715	292
24.689373	246
16.45441	297
36.697086	220
22.330797	205
27.74936	300
24.551613	200
37.508656	301
16.467112	301
19.390863	301
34.059357	301
31.134369	301
36.543747	301
23.916574	300
21.12556	273
16.315823	166
29.879517	217
36.33373	300
32.422558	215
25.358843	301
14.437035	244
27.030539	298
19.742926	301
17.593288	287
27.825436	301
25.961903	264
35.282352	301
37.691948	288
25.687836	300
20.820189	294
36.813473	301
16.627981	116
20.377934	299
21.051435	298
37.01008	299
36.679817	298
19.878384	301
37.228138	301
18.553509	297
36.85355	301
36.85267	178
31.710903	300
26.822895	235
33.609608	230
28.562601	291
35.333008	301
36.481155	301
29.067009	285
37.63481	244
20.617682	299
20.779844	301
32.044167	175
21.349852	301
37.669632	221
37.78723	191
36.484737	301
27.8677	272
29.01849	266
36.159264	282
21.532953	301
23.85396	300
29.085669	300
37.642128	297
22.663065	301
29.51937	301
27.749537	300
37.62103	301
33.302723	300
33.399776	270
23.721453	232
28.109087	300
36.347893	300
32.713837	255
37.150967	301
27.15473	300
21.086765	246
23.308714	301
20.409023	301
34.23561	301
19.509062	229
35.79928	300
32.864098	273
36.449497	301
20.14946	216
20.72506	298
19.207216	237
34.485657	222
33.023777	301
31.15909	301
33.41618	301
22.763655	301
20.352972	301
22.53356	299
33.97303	301
36.536686	239
36.873722	226
36.576004	301
35.851406	301
30.273296	299
36.906765	210
23.575716	301
29.723974	256
17.023548	243
29.178486	301
36.63817	300
22.895206	105
37.389587	264
21.204853	271
24.68788	301
34.234264	301
37.55844	184
36.186413	274
37.22648	301
34.377182	277
18.972368	301
37.037792	283
25.311932	301
37.55374	301
31.983843	301
29.108063	300
28.045362	301
34.65487	300
36.478153	301
28.04545	246
27.482594	301
33.56019	301
23.469412	263
28.834349	300
21.902075	268
22.879017	293
29.583248	301
23.808407	300
37.00973	300
25.352749	301
37.738907	122
37.03807	301
23.746098	297
23.057608	297
37.48184	262
35.249935	301
22.477129	301
29.274319	286
31.434399	301
35.617367	146
19.391453	301
15.664974	301
20.483131	300
23.3231	301
37.809147	225
26.74714	300
14.848854	193
37.112453	301
21.767208	301
35.119957	301
24.091923	298
22.076113	272
18.100271	301
31.261522	287
23.41275	301
21.353966	301
27.360733	301
35.02725	301
35.902187	301
32.2995	301
20.29135	289
33.734524	300
23.957348	154
29.594423	300
18.30138	301
23.154366	287
27.56664	300
23.062462	227
29.840942	298
22.181198	301
27.30736	301
16.86952	238
35.97137	261
31.078077	237
24.158783	300
24.74989	301
26.16815	199
34.134285	300
27.457436	298
27.89269	290
24.357513	301
29.605103	301
31.047361	298
36.79591	289
21.715425	301
25.304733	300
31.071556	301
30.04543	301
35.660847	301
34.7318	301
17.73043	300
23.281296	301
21.567392	250
16.103333	215
37.266907	301
30.683556	175
25.356785	301
33.177956	300
35.340553	301
18.299707	232
25.103735	300
28.50792	301
24.897297	301
20.709791	301
29.453949	256
32.680202	301
20.669157	294
28.258087	300
18.614014	241
35.14713	189
36.758366	301
18.138742	292
27.770967	301
28.700323	300
25.314817	301
21.69175	300
20.679226	282
22.568876	295
18.464588	300
36.304043	301
31.71135	300
36.048515	283
23.068079	301
16.764425	301
22.090282	296
20.526686	301
37.570988	215
16.361607	301
35.21981	296
36.279987	274
31.755787	300
36.620438	301
22.38143	272
23.373634	300
34.295834	301
37.29416	300
33.3439	300
17.469051	299
36.139004	301
30.68629	237
21.303797	278
30.297579	300
37.57882	301
28.78652	288
37.44883	301
24.674704	301
21.94567	258
32.50393	296
22.704428	301
37.440857	193
32.945885	300
34.69028	300
18.113953	293
18.314857	300
21.181702	300
32.337727	300
29.617027	301
19.27957	296
27.997078	300
30.398582	301
22.514675	298
29.561218	301
21.546007	247
36.957275	301
37.808113	196
22.528467	298
26.633657	204
23.520035	258
25.987946	299
27.19401	301
20.923666	301
20.434647	301
37.739223	282
25.969213	240
24.562456	299
26.828014	301
37.724785	244
22.28136	297
22.394268	296
24.191116	300
24.02993	296
32.57381	301
36.017498	242
20.238243	299
36.76748	205
36.204254	174
30.075863	300
30.20124	300
26.206633	300
18.504223	301
27.260983	263
18.444904	285
32.069614	300
17.657236	161
36.18648	301
19.48969	298
29.73325	301
22.039139	301
37.78943	210
28.384188	301
36.19998	300
17.872534	193
22.237743	293
37.62975	245
29.324938	300
20.052889	296
37.79951	160
14.404837	300
37.125465	300
29.35084	300
36.67254	300
35.47513	201
27.942783	301
26.874565	298
37.44495	301
27.685345	300
28.352146	273
33.598843	300
35.960873	153
23.709185	301
23.6784	259
36.87535	270
29.983553	301
19.422699	297
37.7792	263
30.695004	301
22.20728	301
15.1726055	301
37.199852	301
36.837387	259
23.722158	300
26.14371	213
37.074215	300
26.968843	301
14.56518	286
25.507246	301
20.716808	296
29.21087	301
36.260662	190
21.119928	301
26.968332	301
37.52735	301
37.766975	301
25.446558	300
16.077219	299
25.874794	300
32.48377	277
19.324652	267
20.525944	299
29.065989	300
36.335365	301
27.396265	301
30.209661	300
30.512613	299
20.124119	296
32.953068	300
30.706036	301
22.978222	301
19.673082	248
26.301897	301
34.97038	300
30.910814	301
37.38954	254
27.4434	300
33.018394	223
27.106472	301
24.397474	300
28.159128	231
36.361473	301
33.05011	298
19.226954	300
20.7696	299
25.604156	300
22.447474	300
23.776201	297
21.799797	297
35.56387	142
17.577206	300
25.358967	287
36.594894	284
29.379118	299
37.57164	265
24.653788	299
31.38021	181
21.341026	272
24.886728	301
31.354616	300
22.935608	287
30.109446	301
24.681196	300
21.320684	300
27.026165	270
34.865864	300
36.154823	219
25.886805	301
28.842218	300
37.73005	226
37.74325	297
28.426687	301
22.185305	280
32.619946	301
23.697474	300
28.013735	301
27.804253	179
21.76182	301
31.20222	300
28.352028	300
30.184666	298
27.59047	300
28.17369	170
21.398087	300
24.155617	301
24.768803	276
23.392488	301
26.662943	301
32.875744	301
20.628622	258
36.59471	301
22.174171	300
21.496714	294
20.678751	301
29.895185	301
37.42653	129
23.076754	295
21.2178	301
23.991701	300
18.795683	301
36.229965	301
34.514984	301
18.51672	301
35.661064	301
