18.295364	3844
15.603922	7244
19.544317	7512
15.734535	3428
19.093252	1639
17.070475	12298
18.453737	1697
17.439323	577
16.203417	6872
15.033379	899
12.717254	1144
23.721327	645
13.451548	5074
10.689642	551
10.788038	10690
14.324536	23688
12.282949	809
15.932193	492
21.792492	1173
18.684801	601
16.182905	6257
18.127594	254
18.469664	255
16.82654	1007
21.587652	5502
22.601187	1819
21.615767	517
19.980837	1547
12.184162	680
16.20071	1260
15.789708	4200
18.773136	1431
16.570555	4666
14.194901	5156
13.932104	835
12.809092	1956
19.648651	10681
10.502835	1198
18.31106	1666
12.021268	921
14.955511	1274
16.441206	5808
16.728922	2028
16.75471	357
16.602114	1347
19.926592	228
14.290781	8765
12.59291	576
19.223242	8288
15.366623	485
14.470402	1211
13.659819	889
11.471565	536
17.838326	5457
17.821993	3303
14.671161	2152
15.674753	798
17.123152	1539
18.894653	600
12.920822	1348
16.522669	1500
16.92406	2852
15.71211	5620
18.256191	6884
22.876148	435
18.775188	543
19.155386	716
17.523138	1490
17.875175	5186
14.274964	1054
16.163498	1717
24.575449	288
15.899615	5205
18.135221	7260
17.188797	1539
17.067032	679
17.100979	1396
10.888479	8657
11.936158	805
16.92829	4737
15.569173	6507
19.20736	516
17.896301	2469
11.480464	1670
11.969006	3778
13.093838	441
15.523832	5308
19.459635	25987
19.204	1812
15.893294	1388
12.137856	5339
13.980271	1648
21.3331	3421
17.936327	3419
13.413685	1327
12.761102	569
13.223922	3589
18.59507	1775
14.4974	2529
13.590702	2166
13.429574	1090
17.654375	618
19.426094	761
21.861113	442
12.387151	1441
14.900266	726
14.314547	254
15.118209	2306
12.471982	1121
18.252998	3018
13.245312	843
12.711613	231
14.589602	13676
17.511866	2340
18.551052	4799
11.201478	3076
13.460894	6169
10.957878	313
17.060575	3378
12.544371	977
17.831167	1270
10.09581	1102
13.028094	267
16.555563	1685
13.114043	2029
14.318527	664
16.795353	1025
17.78016	436
11.131944	14451
18.726452	1280
17.603659	4745
11.312182	6812
11.664874	2493
13.199196	449
13.846345	272
14.4396	10366
14.492985	2361
15.78567	6428
17.333876	1680
15.210701	436
14.180413	636
16.217695	1368
17.1659	566
18.52658	953
14.874368	1841
22.734047	1798
14.894912	1128
11.868669	1043
15.691463	4477
20.489258	3594
25.099783	256
16.749716	5118
17.621462	672
14.180211	16014
14.665935	1405
16.106104	446
14.929077	335
10.985305	265
17.939909	3012
16.211376	3955
12.500514	551
13.121878	2306
13.928856	459
22.318527	984
15.867095	1846
15.212797	4693
13.096679	366
14.767148	1168
25.421465	717
19.08653	3116
11.551638	697
13.336134	11947
18.44012	12183
17.074673	938
17.49562	1804
16.501148	1883
10.308269	13538
11.707753	1384
12.977433	414
18.323927	984
14.267793	1242
17.640108	275
17.504866	2002
16.054817	846
15.742865	2614
12.653091	2229
15.881235	1640
17.60477	6808
16.601057	2051
15.050719	554
20.143646	2268
18.67977	3454
17.922203	491
27.715288	263
19.279558	958
14.283382	2281
15.852892	2287
17.033955	274
16.211473	2223
16.364649	1530
14.4435215	8596
15.453621	1165
15.63908	2303
17.083115	2533
12.4239855	346
19.35749	207
17.237043	5789
10.321927	795
12.66208	604
11.254213	219
11.828271	911
11.432539	14497
13.88265	2739
20.989882	6848
18.488686	572
15.49298	7978
14.350259	651
14.91279	471
25.732079	356
15.939069	3224
11.125002	703
13.662425	280
14.999738	1909
19.522766	4442
19.122068	2442
13.993592	7759
13.0622	1054
15.552554	2371
18.3235	8280
16.309544	1859
20.709253	394
12.038229	2273
12.706081	204
15.799316	3541
12.903807	19881
21.893307	1199
19.22905	433
15.7361555	2239
23.950127	1129
10.806696	2204
18.833286	7641
15.111627	423
20.627375	367
12.829988	24405
18.809946	531
16.464497	3121
17.71622	391
17.895433	336
16.476042	445
17.885683	320
15.70291	4695
11.291568	3015
20.664381	728
22.847248	2117
12.951851	9300
19.741413	3999
23.023272	208
18.465248	9234
17.615015	1973
11.957136	5102
14.500505	15919
19.993631	547
15.848271	3926
15.605138	759
18.238295	1181
19.159863	1273
16.831156	13971
18.61152	2637
14.318316	3746
17.878494	1195
11.791266	2676
16.786938	1673
10.8502035	227
20.110394	7749
17.91497	758
14.579987	619
15.383568	326
19.427708	958
14.668034	3226
10.831618	1365
14.765504	1491
11.496158	3092
18.727127	2422
18.462471	649
15.250931	2357
16.803162	8487
16.413294	1050
10.540854	3339
16.91326	4361
15.570731	440
18.442062	1785
32.370663	434
19.867908	856
17.612438	1744
20.888107	562
18.573582	1600
16.05711	2223
13.055957	237
17.105686	5026
22.313854	322
19.660376	1382
13.040576	7099
13.907157	2723
16.923286	3052
17.110353	13044
16.214306	638
14.023808	851
17.014334	323
25.002584	585
16.190376	11042
17.94341	1160
10.35066	4838
19.816547	7382
12.413073	1995
16.021538	2263
18.320763	10276
13.123337	11195
12.678849	8808
19.048435	1452
15.469757	1262
15.8688135	360
29.02361	271
17.007757	7614
15.01368	15229
12.9234085	2356
16.688084	501
25.170412	774
10.570666	1048
19.199987	7721
20.476788	1855
18.439058	5258
18.84002	3436
18.70733	588
15.842925	308
18.80757	4869
29.377705	487
18.63113	3221
15.182159	1298
14.358867	7026
11.609002	1665
19.156544	1377
19.196737	643
18.334528	1823
18.249838	466
20.475496	5849
10.573451	3399
15.89016	1456
18.508358	1826
13.416671	2313
19.687063	805
16.168684	4347
15.910395	3245
12.645985	7409
11.247588	1335
11.20349	449
18.398071	784
14.319129	3328
13.420179	672
13.706269	610
16.45944	7991
15.194261	4358
14.099376	1474
11.550189	10164
13.529209	582
17.451185	6490
15.443089	1884
16.991066	4084
20.761553	769
10.269685	1740
18.805447	432
12.298349	1432
10.843503	5806
17.353903	10866
16.216106	7310
15.814235	3886
13.809663	5158
15.363015	323
15.175465	2314
11.98803	1069
19.703405	457
19.239443	843
13.205029	8357
18.659742	1388
19.268879	1816
11.971843	13737
13.736559	3428
17.92376	7257
18.047976	403
17.551132	2383
14.126658	672
10.488051	4438
17.63939	880
17.115576	926
14.411401	6481
12.547742	1976
17.232811	2129
10.634625	2887
16.823555	4120
15.020912	4292
12.00167	743
20.270924	4996
14.928763	1927
17.989653	6442
12.778416	1507
14.474595	541
18.827715	9094
15.848088	3803
10.533637	1684
19.422447	1802
21.69895	2619
10.058542	4631
14.660033	497
15.919907	550
11.925735	2483
11.977085	3512
13.861824	1074
13.204615	1114
24.132011	289
13.831833	1146
15.046486	6323
18.381182	12862
11.560285	569
17.302038	2052
18.070942	414
13.422915	11841
13.147391	2163
11.806408	1196
16.69427	5860
21.07771	551
15.565731	2503
19.698591	396
17.278847	5084
17.79811	5017
21.940975	5734
15.517107	19208
12.7638645	2329
16.889845	1630
16.34198	2357
16.366146	1771
17.521881	665
13.496016	970
18.591715	961
15.441031	11340
14.237316	543
20.258642	688
14.43896	1119
16.931654	1079
17.872747	3945
12.238938	554
12.379909	1532
14.388711	612
14.566542	3131
17.51064	1365
15.521613	50848
21.828302	907
18.493324	2675
12.752153	1499
11.874559	7938
14.891947	619
15.951544	2808
14.468272	983
16.888557	540
12.252055	351
12.242065	386
14.158246	4198
13.549968	10536
17.900257	2064
17.987001	517
15.455895	316
16.64875	862
19.103601	266
15.2262335	3372
12.439732	526
18.518286	5158
17.691349	655
20.20901	2358
10.035602	2500
11.470939	952
15.284646	6298
27.143435	307
16.993614	6298
14.26328	1684
17.112932	7144
19.192766	3068
16.248692	789
11.468109	4004
17.904573	628
18.8139	8315
17.144426	1636
20.295254	476
16.47302	1700
20.9655	4894
14.405624	1665
21.242418	1522
16.887333	3304
13.115665	245
18.587833	275
13.652552	1507
13.186605	2360
15.757232	1792
16.604403	4512
16.467424	4943
17.226177	303
15.332535	2898
14.33586	19288
15.664471	1079
17.457064	1519
19.499807	1641
18.46663	3093
16.79209	1911
11.944998	2811
19.378319	710
15.531376	350
19.49381	6099
18.78827	1771
14.833768	525
19.350323	5077
17.628119	2943
14.644695	345
10.655936	5914
19.033737	3754
16.160902	701
19.029053	1848
15.216558	886
15.351806	1534
14.857634	1583
19.062563	951
19.216072	1425
16.705645	752
12.842773	2764
16.152767	6831
14.380224	1101
13.613896	10461
11.301027	647
18.821817	2323
13.980628	2833
12.189809	7131
17.009626	6866
13.946786	5491
18.009434	2484
19.832506	1116
16.117664	483
11.840243	8326
16.48464	5068
13.818182	3699
12.739133	377
13.481568	768
17.763931	1004
12.219462	11947
13.374032	499
13.585609	1833
18.91755	4199
14.629026	2775
15.928468	4899
17.144451	911
11.452865	3379
13.7727785	4911
20.644049	3849
18.74667	2317
18.137043	3704
13.832501	2991
16.52812	9555
15.506915	5172
10.349788	1313
10.187656	3574
12.324211	1915
21.794493	296
18.189848	886
10.286091	9972
11.420394	1675
12.839903	1406
24.483368	661
12.8958435	1719
16.55745	938
15.114352	2028
12.693159	311
16.16334	1521
18.864477	8308
20.34974	4934
23.420141	437
21.24266	416
16.715406	16541
14.421197	1416
12.887127	788
15.29493	934
21.043528	1245
22.13183	1112
21.667023	723
12.124521	7406
18.503948	526
14.819734	270
14.183106	812
17.373228	2721
15.390167	552
15.937632	222
18.316051	907
10.303575	9810
18.7585	1264
16.599844	3524
18.323668	663
11.667661	521
17.052248	2249
16.359875	779
12.356328	9544
13.426156	660
16.291504	1084
14.212918	472
13.984767	13693
15.8187685	6074
14.189941	2928
10.059906	1180
16.426153	2422
10.096815	779
12.087929	1451
18.745687	4015
18.352566	1478
18.083525	893
15.401484	2356
11.353423	938
15.874441	1919
23.04622	8768
17.043005	4929
15.841731	963
15.481771	2808
17.574764	4551
15.025983	853
17.603302	3062
17.384577	5501
16.643965	741
15.6282425	1130
10.984598	666
16.459589	582
15.959095	2180
17.943674	756
16.976305	1103
17.17822	2277
10.727432	3007
12.61544	11651
16.145445	1603
14.2696085	4036
16.111427	3198
17.42419	1929
13.975919	345
14.662213	1087
19.575493	3834
18.29235	1045
18.341406	2049
22.208784	1063
13.635913	343
13.897167	579
10.326331	973
16.06527	8851
21.972857	1013
16.872335	787
10.921949	1095
16.036037	945
17.112774	2044
16.556446	12638
16.073782	590
14.311967	1231
15.629879	1354
11.910127	308
14.612197	4201
18.56408	778
13.145568	998
21.307676	1829
17.687061	5581
10.414557	3985
12.403804	540
17.951136	1811
14.556793	782
16.892654	2443
14.520288	1832
14.016748	599
19.354347	1638
12.764247	1198
16.684813	331
16.197704	323
20.61131	374
17.40836	3166
16.251095	489
17.363663	7476
16.662703	10917
11.652884	577
14.836081	2463
22.066343	4788
22.555595	1161
14.874869	1715
23.800589	977
16.044582	1184
17.65381	548
16.439655	1057
18.115074	335
16.954979	865
11.794829	649
19.819841	3248
19.976645	1666
14.786097	1841
10.54416	2455
13.855533	5493
18.075567	1884
17.01471	6556
11.4126005	1015
11.157608	6033
14.692293	384
25.751724	694
21.043427	6486
16.71661	1372
15.602019	471
16.405579	8856
20.015516	3192
22.644135	2786
12.27465	624
11.672032	3623
19.535603	4327
17.841215	947
11.805811	1953
22.976477	501
22.934828	3750
13.720717	3527
16.126627	6291
16.425133	1499
15.372597	895
15.239776	522
13.685295	15942
15.276322	5189
18.52172	1253
17.22586	901
13.671897	1526
17.338684	10726
17.933714	2779
15.393619	4645
17.218763	5537
16.783676	1818
14.392675	1295
15.977181	986
18.856441	6136
13.34691	327
16.671425	475
13.456071	722
18.371817	564
13.850805	3278
16.264828	477
18.180077	1354
11.380162	1844
10.607042	1058
19.778776	6232
17.727604	8572
17.167437	219
17.919811	1773
15.135698	547
12.005375	280
19.937891	591
17.594414	1978
11.132073	1449
13.128791	836
22.71516	578
13.625186	619
18.630836	3868
19.093897	10674
12.551909	719
13.170604	2894
17.3154	21202
14.306933	3901
18.039482	582
12.801722	1793
20.769659	576
12.838867	1405
11.0453	530
13.352941	1586
19.268852	2838
18.229784	9925
19.870247	390
19.489494	4263
11.398909	1943
16.71085	3727
16.037083	704
15.723787	3674
19.886942	911
16.480751	831
17.207603	3933
17.267527	1714
16.629898	3486
19.96917	485
13.999373	851
13.582146	10738
17.12721	619
15.176676	1712
13.284816	733
13.978329	7718
14.236241	1649
22.617603	311
11.305222	1252
14.760046	1717
12.794755	537
15.519662	291
17.335577	963
17.903362	350
17.458271	566
17.589478	16613
19.1505	6780
14.64547	1417
17.365175	443
16.882719	5599
14.179337	375
19.979643	8999
16.025337	16859
14.654014	867
10.676889	409
14.385837	3995
13.600819	15287
12.761547	315
18.571854	5701
14.751257	3839
14.1011915	1347
11.8501005	1980
11.569993	311
14.170796	1120
19.24804	2977
18.70423	4062
13.3948345	4833
25.853352	1018
16.648567	875
10.148861	2645
15.742788	504
16.31453	8241
14.147782	652
19.598083	584
22.386673	1770
12.244905	7782
16.553654	1189
18.676483	291
17.409008	753
11.689481	713
17.781622	2374
19.778633	4204
17.253466	1193
19.045282	986
16.728245	9027
19.448322	2616
10.67646	697
18.285933	234
14.08628	630
15.27251	2134
11.407236	2856
18.72007	2251
17.454308	551
17.802408	480
14.284908	5037
20.498695	483
15.063133	3192
14.299867	381
14.331209	264
17.587212	3883
14.265444	2219
13.802959	897
15.665472	2772
14.969307	2929
16.504694	459
17.653734	918
11.945665	2486
16.808395	1800
11.953482	2894
18.54325	1100
18.006094	2863
13.336249	4627
16.40356	606
33.127567	386
19.931808	2978
15.387131	1271
16.394024	4359
12.710198	491
15.498253	6656
15.483479	219
18.620182	775
18.298664	640
17.387396	671
14.32097	1028
11.010417	3951
12.721143	10368
15.105441	476
14.313922	6084
10.142978	1581
17.192017	313
16.732464	4205
16.347445	1830
17.860107	7188
18.001823	1065
10.146107	1471
15.904952	3025
17.679169	2537
15.610982	2272
17.298384	851
16.048805	533
22.614212	6755
17.499258	1404
15.590126	1792
17.03441	300
12.11582	1127
33.504757	301
17.661139	2419
13.8019085	511
21.821169	327
19.228672	1575
19.004631	1940
17.86247	8795
17.509619	491
16.709589	1707
15.548189	1644
17.455242	675
18.534206	2507
15.380779	1051
16.592241	552
18.21873	742
19.44159	3363
18.78924	2176
15.633383	488
17.724829	4534
18.930227	6025
14.212789	1041
17.061745	701
14.5161915	2568
17.576426	4435
11.1353035	9189
13.033745	617
13.000255	3210
15.779615	3374
13.414215	8165
13.7342005	1841
16.955925	294
15.108813	338
19.890106	1234
17.986145	332
16.015827	676
14.696581	10666
19.427013	2612
12.808021	13211
10.487691	1494
26.928888	279
13.734678	567
16.423836	11540
16.413527	899
13.112626	5991
12.860317	516
14.231139	16918
17.721174	5773
16.40941	2340
20.40698	4765
18.195055	1090
19.75906	5874
16.086483	5341
15.411564	4919
20.446833	520
15.872607	16661
14.829113	390
17.277565	5121
14.329308	2694
11.739691	2302
13.312369	1704
14.210963	933
15.224229	958
18.452223	1247
12.575734	395
24.318764	436
17.790085	2212
16.940283	392
15.466579	22358
16.769201	4808
18.27815	1442
15.461901	2502
15.306571	9321
16.638943	565
20.266846	476
12.996112	380
12.414811	4596
10.494468	3115
19.634314	1108
13.0400505	1282
14.398774	7641
17.687529	1930
16.951437	7563
11.086097	762
12.785304	3591
16.679409	364
15.090415	903
18.303955	455
16.6305	1429
19.588835	868
14.724327	1576
21.412607	1027
19.9949	1323
12.329867	464
14.344776	449
16.424604	9946
16.02678	1685
13.501247	7612
10.8973465	1758
11.594819	1732
16.88762	949
14.372317	1970
19.287899	2190
17.848356	806
19.989935	5329
18.714443	2462
15.814055	304
18.765982	512
16.927639	1597
15.297395	2629
20.146778	1074
17.272318	1642
16.06734	2506
21.135181	309
17.073288	449
13.42647	1941
14.942974	897
19.601334	1578
14.568153	530
18.197231	19321
13.280471	1371
10.772369	428
18.10463	452
20.887636	3755
14.772977	947
13.10393	693
17.771599	1066
15.00013	343
15.339595	1725
19.253914	1008
15.479554	3821
12.967639	415
23.099588	481
11.339249	1435
16.904083	632
15.350275	578
14.527065	6079
19.35192	3079
13.39522	322
14.792905	18658
16.863087	1782
17.505558	548
18.889702	1493
18.892393	2953
17.856861	1044
17.827358	1832
14.893118	804
16.42335	1559
12.492789	978
13.199922	8137
17.999529	2151
12.519532	243
15.382278	774
13.327105	26695
15.343688	2321
12.905689	10978
10.074209	581
13.122417	1044
22.458254	323
13.632847	5118
15.461117	863
10.434281	2254
19.04387	615
12.387905	877
23.20596	1193
14.913003	5812
17.369747	5399
19.156939	4166
19.05977	10822
16.932503	1219
17.594563	12098
21.964869	2429
10.996147	2166
15.466704	1164
21.25059	950
11.785318	501
15.544184	2873
20.603155	2158
16.8291	592
14.917811	599
18.17552	1280
15.004156	2985
16.11561	1835
12.621892	1072
13.637941	2765
19.049843	2930
16.959108	2503
10.441104	385
14.347952	464
12.615309	599
14.002435	4239
17.826359	1223
12.291145	758
14.894847	3831
16.001759	642
14.371645	383
15.9772215	4874
19.341988	13501
16.520071	5383
10.2205925	249
21.635303	330
12.327772	1049
13.197753	2471
11.802449	364
19.084332	2020
19.190607	1945
18.523846	3880
18.719503	540
14.982305	729
15.695614	212
15.035547	360
15.361262	1349
13.327227	3603
14.071371	800
15.397584	610
18.51043	1592
15.852166	2463
11.547934	8046
12.942806	2337
14.777094	1369
20.452269	510
15.2595	2095
11.432554	789
16.844337	531
10.056611	2205
15.9037695	1846
16.18694	7506
16.288189	7262
17.576355	647
14.149735	6489
13.797496	4179
18.971905	2693
14.347559	2280
17.594032	2331
11.673112	1259
14.815396	1747
12.609011	1992
15.734219	3916
14.637599	423
15.216847	6526
12.987397	5466
13.646322	633
19.560427	1250
16.613867	417
19.175089	1611
17.302382	8540
15.688875	10672
22.667374	551
10.256349	7187
16.83067	979
21.894783	730
17.122223	1491
15.551213	4422
16.561485	578
10.815771	1270
16.968151	376
17.74744	1186
17.79693	362
20.78453	2196
16.416796	3407
10.572713	2817
13.500071	352
11.3564825	1497
17.208464	540
20.042452	1407
19.408278	2027
17.332207	2837
13.717841	404
13.712808	2168
10.996626	4211
10.032976	6195
19.601345	2517
12.862335	2092
14.998208	4225
13.277372	667
15.138059	4962
15.748247	1376
15.217932	6444
17.569098	1781
20.362364	355
22.249575	748
16.571894	6062
15.747243	583
14.37391	5694
18.026024	599
11.296164	3972
12.825629	8348
11.952714	1474
18.118654	1945
15.741681	6564
11.464662	5921
20.825836	2860
14.646486	269
19.923502	1764
10.626587	286
12.227488	1104
18.895807	1851
16.430176	1509
12.541158	1299
16.995632	364
18.51203	603
17.646008	2012
15.173153	9562
17.562988	667
14.62738	1435
17.464966	721
20.669287	3145
14.414383	2714
15.983567	1681
16.125277	5499
19.289791	2142
18.85244	2285
16.480732	5633
11.868928	542
14.3716955	1195
13.491982	2170
18.65046	1249
15.378125	795
13.28933	1250
15.41322	7587
13.846443	3437
20.722382	947
17.955502	392
12.174085	299
11.297255	31763
20.25097	724
16.01105	1261
19.362232	4023
19.49878	3997
13.44736	1789
16.369139	1011
14.540566	1196
13.297469	5030
16.012419	381
16.582691	925
16.955843	500
16.762014	1393
18.75472	9723
18.778074	3305
17.926865	569
15.067576	5395
17.89504	675
13.634072	1154
11.059811	2372
13.870289	1784
10.739208	1527
18.963158	8151
20.474655	4563
12.018799	1343
15.908399	6686
17.817402	452
18.012695	2776
11.765967	374
11.520031	2584
12.1632	4314
16.40637	1219
17.263039	928
15.586308	6187
14.2725725	3152
20.43904	628
10.582628	1248
16.86354	1545
20.361044	5761
16.91073	1473
19.39525	2684
14.2615385	1516
23.703032	2072
18.21968	10054
17.786528	633
13.864865	1051
11.473507	490
11.235112	335
18.205687	4554
12.528842	2496
21.0012	12645
18.320631	4560
19.500086	1388
16.700577	989
15.881605	409
16.90926	4396
13.648027	1763
27.329992	358
15.209968	3659
15.673171	11606
15.011143	13501
14.953289	3102
20.447992	3206
13.117867	2316
16.726328	6165
16.81336	2851
13.748815	9314
20.487192	1742
12.403142	449
10.765024	3979
12.401918	1567
14.763431	3169
20.42378	7864
15.666221	3057
17.123808	1100
14.745643	771
16.782795	887
16.469849	336
17.585678	549
21.18529	4168
16.004248	5821
19.828272	1445
17.829527	421
19.67409	991
14.059848	3948
17.47568	1473
17.0386	478
13.433761	2913
13.367981	7786
15.663083	3812
17.755053	6741
12.113891	3438
11.022105	4627
21.706137	256
10.7498	1993
15.688848	915
16.266615	480
12.480936	623
12.910987	825
16.701553	4206
15.889081	1204
10.506257	2552
12.521744	3196
11.387191	261
20.741043	1661
18.464678	1344
16.508633	3939
15.263212	2174
18.088423	19527
11.556011	2780
12.275471	11510
20.85868	3562
17.888378	15274
13.25526	446
17.981709	6725
17.047298	395
15.937031	4411
19.269861	328
17.54301	1461
17.246979	1378
11.719402	12196
20.600832	923
19.474867	4531
20.790392	850
15.59092	927
15.761652	5302
15.697412	1526
18.953367	268
14.396398	2742
11.845168	11966
18.20676	8894
22.301832	2566
21.188269	2357
12.696772	1054
29.952505	336
12.9989195	750
17.085058	231
12.409553	1436
19.445595	1857
16.395693	1996
14.903288	5136
11.584089	914
11.184357	1282
12.278836	1516
18.883516	528
14.051987	509
17.109928	486
13.767529	810
15.737696	6927
17.497221	639
16.022978	831
19.526854	1073
12.827149	684
17.259048	3894
18.224764	5086
19.513996	860
19.913326	2361
14.51056	3050
14.754409	14195
10.017586	3534
17.209764	3703
16.68967	2952
11.98555	1858
13.321676	5667
20.252314	379
17.919203	5730
13.134575	869
15.457491	1208
19.149378	1200
14.916514	381
15.009451	6836
14.881446	4642
14.822943	2923
20.910334	1618
16.775053	4382
17.734102	11559
15.928932	2481
16.234873	2093
11.341545	5721
14.136638	3309
18.774975	239
22.91605	1836
11.194717	656
18.03964	742
15.821218	800
13.533953	6526
14.17162	4120
12.074503	5820
15.952754	11061
17.276917	910
16.54534	872
19.292553	12603
15.497708	2178
11.353054	1447
18.011698	4299
16.86178	8287
16.097263	7493
17.63133	4367
15.038703	1586
13.88716	3913
10.255132	1044
16.553299	499
14.16646	824
10.472073	3566
15.6676445	1346
15.385678	5431
12.409171	1366
18.984837	269
15.218583	6635
18.078175	2420
17.426817	1826
10.429587	4886
17.130205	1557
13.103314	373
14.8827095	681
15.320496	9168
10.715602	886
15.4819565	9018
15.849865	1027
22.266247	329
18.117039	652
12.921602	270
13.6222	899
13.631957	538
14.462342	6011
14.965972	990
16.449148	3534
12.583592	272
25.705849	385
13.8274	1110
15.418832	3260
19.414694	3946
19.273907	4994
12.81987	268
16.833603	1851
19.463884	624
17.833397	1576
17.061312	1517
18.241718	3298
13.943702	5345
14.604547	1344
17.682394	726
15.501059	5478
15.301315	1754
17.428888	1943
14.306093	11684
15.452759	2876
17.532452	2492
18.476965	7862
14.598171	468
14.172738	340
12.338733	626
19.685732	1332
12.323712	1640
17.207634	508
11.957145	1103
13.187258	566
20.131348	9180
16.612694	1515
16.96054	535
13.640489	1970
12.592726	779
13.294332	611
19.431608	441
19.149036	411
13.781294	952
14.661505	590
14.549294	1592
15.6726675	556
19.396046	5039
11.502845	584
17.448048	2204
14.421449	1720
16.925669	977
13.623617	894
12.242983	410
14.395492	2312
20.12115	2289
12.690101	859
15.054484	2056
27.25582	378
13.200668	3917
18.7654	10864
10.920666	3686
15.249898	8472
17.50607	1140
17.977573	4479
20.66173	2703
18.577154	5124
15.137158	456
12.966916	640
18.84976	2485
12.590719	749
10.735975	7595
15.784905	548
17.888603	3678
16.32498	1608
18.025938	2994
13.848761	4939
16.327559	2547
13.167912	685
16.843002	1819
17.84671	3300
17.762201	4553
16.411871	1919
19.366367	344
17.613007	877
16.405657	948
17.283682	7237
13.322075	648
17.633476	1418
21.912884	509
18.358953	863
17.521011	1220
14.730471	6155
21.652094	978
21.392397	1388
16.764864	1095
14.373313	1741
15.95485	7242
18.215298	4616
20.53791	1363
12.886213	8865
15.271789	1124
18.314693	1000
16.428556	5847
17.241575	1668
11.596776	464
17.141195	2021
12.965244	1034
11.3842325	370
14.168337	1435
18.85589	1270
12.676484	431
14.238179	489
17.257042	14284
13.60917	1038
16.893524	13779
12.958334	3423
14.087696	1698
18.310333	244
21.639866	460
20.512844	2230
20.283564	582
17.904295	2342
10.129869	662
15.893757	632
14.486322	7453
21.41283	387
20.22266	599
15.409125	6067
11.571143	1100
25.625963	1052
14.749343	14284
13.52587	2290
21.339855	203
15.785945	7218
13.11962	295
14.932247	4934
17.003237	920
17.772346	3069
14.500975	1616
13.386866	4523
12.482487	11166
17.357061	11159
12.647589	523
12.2288475	8279
16.49715	2549
11.737492	10369
11.826777	5574
18.745123	6340
18.180508	1060
18.328318	6916
15.934614	6458
25.875578	796
13.273128	1549
15.029125	1299
17.366476	612
17.113668	5096
17.22177	958
15.831972	720
17.093363	1009
10.93725	1729
10.946443	6266
13.469216	2084
16.853186	8225
17.120975	697
17.268599	9645
13.302317	538
14.567083	12816
10.317987	761
19.302244	4422
17.080624	8555
10.779059	3399
18.830631	7474
10.748403	448
13.4498205	2802
15.158091	3783
15.944771	7725
19.353642	4103
22.966125	1525
15.669615	2014
12.34776	1355
13.951725	326
13.010925	734
10.821954	1030
17.13048	1104
18.62979	2120
10.26053	2383
14.3819065	3978
17.685867	792
12.912583	15572
17.156591	1399
21.805597	4478
18.623821	4267
10.438412	1145
10.757931	766
17.330126	12160
15.952263	931
13.817424	1281
10.505399	2197
18.207073	2645
12.807999	652
17.79589	596
15.156193	540
18.406685	1472
17.76752	572
17.82278	2788
17.291386	5172
18.50745	296
13.301673	600
19.064566	1806
15.672634	1291
15.529547	1036
18.540823	4456
15.466787	2543
11.262279	3301
14.861165	2361
15.783222	1234
15.445484	213
12.46379	1965
16.347576	707
16.381563	5718
16.804296	3257
13.759833	470
11.633961	1209
17.727875	439
17.539991	561
13.058504	201
15.92676	6748
10.656586	2767
13.096024	4212
17.315918	872
19.218163	6953
15.530901	293
19.022095	369
15.519026	7296
15.753394	1211
16.692606	13687
19.112577	4575
13.305156	2954
10.5554905	497
11.730296	762
19.994202	513
15.8325815	3575
13.282515	639
22.246319	1220
20.637243	271
20.907665	491
10.441967	213
21.798437	2434
12.74345	1439
16.045238	874
15.427689	12075
14.869202	519
11.580632	7207
11.641946	2710
18.11897	315
20.874462	1037
10.956745	2340
10.820518	710
16.07254	388
20.622131	792
16.782173	430
18.278898	449
19.693735	265
16.46948	1219
15.912963	567
16.668484	3391
12.229817	450
14.931458	2627
17.788267	874
14.469477	3020
19.703426	595
12.604356	706
19.590748	1427
15.086186	1787
12.045407	1883
12.173788	7249
17.905903	9954
13.147469	2237
15.99787	1115
15.029737	310
15.590136	207
13.968974	893
14.81759	584
15.221018	5762
16.864305	3091
19.487991	1061
18.319681	1024
20.032349	891
20.076954	634
13.073809	2081
12.457048	1417
11.929754	5589
14.232662	442
22.310268	1054
16.888037	1539
16.961498	2420
17.56185	5292
13.694931	440
14.1903515	399
14.7514	4377
10.569751	1372
18.06256	2557
17.410748	1049
12.98822	905
15.220172	4964
16.195219	1256
14.313834	713
17.605286	342
14.389604	14863
15.953138	678
15.630095	5050
14.391291	1162
13.805589	2374
17.981407	4231
14.452946	2967
10.258886	2284
18.692171	4631
15.560376	856
11.458515	6328
19.28755	426
16.533062	4218
12.583133	816
15.784476	3203
16.223793	1114
17.454369	392
19.013554	419
12.059556	517
23.47013	8367
17.355206	9459
21.471596	6905
18.171497	9892
18.1916	1026
16.354721	1180
14.4189205	1176
16.144611	1612
14.67962	790
12.767396	1642
20.532934	4709
10.638037	1044
17.987661	866
13.247641	1354
20.876966	355
17.213337	1799
15.832996	689
19.925282	598
19.677145	864
14.186063	1122
15.198238	276
13.449627	1293
17.58625	286
20.23173	14156
18.410963	2898
12.308653	1176
14.071677	394
16.11216	4710
11.970499	1000
17.635635	363
14.607669	6636
18.416779	259
22.329023	1201
12.332761	2426
19.321741	602
19.288143	1791
18.583805	1503
10.941713	615
15.528471	14447
16.646402	7276
15.273649	1259
11.110072	3183
16.251585	2543
17.795048	751
12.839374	2050
12.353248	362
14.8607235	527
17.836882	257
14.7958	1178
13.555928	4548
22.209524	2855
16.785358	1023
